100 
200 
20000 
3 123 0.29619 
4 123 -1.3367 
5 123 1.4742 
6 123 0.37194 
7 123 0.13599 
8 123 -0.83899 
9 123 -0.12485 
10 123 0.2041 
11 123 -0.69103 
12 123 0.46031 
13 123 -0.21519 
14 123 0.11352 
15 123 -0.33419 
16 123 -0.91742 
17 123 -1.2415 
18 123 -0.33994 
19 123 0.0020841 
20 123 -0.66471 
21 123 -0.60596 
22 123 0.74039 
23 123 1.3388 
24 123 -0.06937 
25 123 -0.097744 
26 123 0.2285 
27 123 -1.0212 
28 123 0.79506 
29 123 -1.0122 
30 123 -0.33678 
31 123 -0.56788 
32 123 -1.5252 
33 123 1.214 
34 123 -0.10653 
35 123 -2.1213 
36 123 -0.7908 
37 123 -0.7614 
38 123 0.62587 
39 123 -0.65184 
40 123 0.073247 
41 123 -1.4549 
42 123 1.3578 
43 123 0.95915 
44 123 0.5494 
45 123 -0.27881 
46 123 -1.1375 
47 123 -0.23923 
48 123 0.67176 
49 123 1.6085 
50 123 1.0885 
51 123 4.3111 
52 123 5.4683 
53 123 4.6216 
54 123 3.3022 
55 123 3.102 
56 123 4.9953 
57 123 5.6205 
58 123 2.8063 
59 123 5.3623 
60 123 4.1741 
61 123 5.4728 
62 123 3.6947 
63 123 3.7027 
64 123 1.3465 
65 123 5.3387 
66 123 5.703 
67 123 4.2367 
68 123 4.7951 
69 123 4.0499 
70 123 4.5794 
71 123 1.5628 
72 123 0.023194 
73 123 0.9323 
74 123 -0.020801 
75 123 -0.04052 
76 123 -1.1661 
77 123 -0.21159 
78 123 -0.27883 
79 123 0.00092204 
80 123 -2.2185 
81 123 -1.5769 
82 123 1.5893 
83 123 0.7296 
84 123 0.71078 
85 123 -1.1294 
86 123 0.32552 
87 123 0.57632 
88 123 0.76981 
89 123 2.9968 
90 123 -0.44531 
91 123 -0.1404 
92 123 0.92872 
93 123 -1.1612 
94 123 1.1377 
95 123 -2.2772 
96 123 1.2949 
97 123 -0.066658 
98 123 -0.2191 
99 123 0.54763 
100 123 -0.33984 
1 124 -1.0441 
2 124 0.97128 
3 124 -0.29056 
4 124 0.34129 
5 124 -0.86654 
6 124 -0.40757 
7 124 -0.18861 
8 124 -0.39589 
9 124 0.2906 
10 124 0.29575 
11 124 0.45318 
12 124 0.92562 
13 124 -0.17525 
14 124 -0.94653 
15 124 -0.21715 
16 124 -0.12753 
17 124 -0.56805 
18 124 0.37063 
19 124 -0.2184 
20 124 1.7241 
21 124 1.1914 
22 124 -0.21583 
23 124 0.19637 
24 124 0.55542 
25 124 1.5565 
26 124 0.39194 
27 124 -0.27857 
28 124 0.89589 
29 124 0.7572 
30 124 0.26425 
31 124 0.94163 
32 124 -1.0006 
33 124 -1.6717 
34 124 1.6286 
35 124 0.67604 
36 124 0.55782 
37 124 0.25689 
38 124 -0.43081 
39 124 -0.20687 
40 124 -0.65571 
41 124 1.5413 
42 124 0.88632 
43 124 -0.47438 
44 124 -0.3448 
45 124 -0.72328 
46 124 1.3026 
47 124 0.46103 
48 124 -0.16139 
49 124 -0.062177 
50 124 0.81487 
51 124 4.7463 
52 124 3.5346 
53 124 2.3449 
54 124 4.3544 
55 124 4.9709 
56 124 4.7193 
57 124 4.4588 
58 124 5.117 
59 124 1.9724 
60 124 2.5495 
61 124 4.1618 
62 124 3.3552 
63 124 3.9296 
64 124 3.8723 
65 124 3.1121 
66 124 2.7254 
67 124 3.6062 
68 124 4.37 
69 124 3.0873 
70 124 3.5175 
71 124 -1.635 
72 124 1.5351 
73 124 -0.17509 
74 124 -1.1899 
75 124 1.6872 
76 124 0.61023 
77 124 1.3631 
78 124 -0.81265 
79 124 0.60018 
80 124 1.4086 
81 124 1.8288 
82 124 0.040323 
83 124 1.1258 
84 124 1.3182 
85 124 -0.33787 
86 124 0.5055 
87 124 1.0364 
88 124 -0.88794 
89 124 -1.547 
90 124 1.6638 
91 124 0.84049 
92 124 -1.1797 
93 124 0.29252 
94 124 -0.58958 
95 124 -1.2945 
96 124 0.010136 
97 124 -1.9876 
98 124 -2.4462 
99 124 1.7226 
100 124 0.59434 
1 125 -0.10299 
2 125 0.20055 
3 125 -0.81726 
4 125 0.21193 
5 125 0.9374 
6 125 -0.96299 
7 125 -0.064286 
8 125 -0.77966 
9 125 1.5964 
10 125 -0.34318 
11 125 -0.44622 
12 125 1.8258 
13 125 -1.1672 
14 125 -0.97391 
15 125 0.31297 
16 125 0.28831 
17 125 0.43218 
18 125 -1.5691 
19 125 0.73275 
20 125 -0.79774 
21 125 0.75037 
22 125 -0.112 
23 125 0.30954 
24 125 -0.1745 
25 125 -0.18617 
26 125 0.52033 
27 125 0.24461 
28 125 1.7751 
29 125 1.1474 
30 125 -0.37627 
31 125 -0.29679 
32 125 1.5298 
33 125 0.20919 
34 125 -0.38461 
35 125 0.51246 
36 125 0.114 
37 125 1.013 
38 125 0.046805 
39 125 0.31027 
40 125 -1.1189 
41 125 0.19965 
42 125 0.42634 
43 125 0.4341 
44 125 0.52048 
45 125 -0.3905 
46 125 -0.84787 
47 125 0.18156 
48 125 -0.061178 
49 125 1.6548 
50 125 -1.1739 
51 125 3.6125 
52 125 3.5559 
53 125 4.4922 
54 125 2.9814 
55 125 5.4839 
56 125 4.612 
57 125 2.1154 
58 125 4.5125 
59 125 4.5982 
60 125 5.0796 
61 125 4.5767 
62 125 3.6767 
63 125 5.7013 
64 125 5.2012 
65 125 3.9022 
66 125 2.965 
67 125 6.1124 
68 125 3.3593 
69 125 4.4228 
70 125 0.9796 
71 125 0.71167 
72 125 -2.3726 
73 125 0.41738 
74 125 -1.0196 
75 125 1.3935 
76 125 0.3984 
77 125 0.7512 
78 125 -1.4559 
79 125 -0.55093 
80 125 0.56092 
81 125 0.29241 
82 125 1.6357 
83 125 0.62864 
84 125 1.4672 
85 125 1.2842 
86 125 -0.49726 
87 125 1.1205 
88 125 -0.70018 
89 125 0.8089 
90 125 -0.28156 
91 125 0.28698 
92 125 -1.3118 
93 125 0.11152 
94 125 -0.85496 
95 125 -0.98823 
96 125 -0.53517 
97 125 1.3792 
98 125 0.039026 
99 125 0.85853 
100 125 0.82903 
1 126 0.067425 
2 126 -0.64284 
3 126 0.47158 
4 126 0.69688 
5 126 -0.98991 
6 126 -0.232 
7 126 -0.67559 
8 126 0.23117 
9 126 -0.11635 
10 126 -0.95365 
11 126 0.87136 
12 126 -0.76169 
13 126 -0.91177 
14 126 0.052219 
15 126 -0.93707 
16 126 -0.8372 
17 126 1.8429 
18 126 -1.585 
19 126 0.88499 
20 126 -2.211 
21 126 -0.66721 
22 126 -0.59179 
23 126 -0.96276 
24 126 -0.15059 
25 126 0.16675 
26 126 1.6533 
27 126 1.2225 
28 126 0.46637 
29 126 0.52904 
30 126 -0.28761 
31 126 -0.2881 
32 126 0.75123 
33 126 -1.0252 
34 126 -0.36989 
35 126 0.49661 
36 126 -0.24731 
37 126 -1.111 
38 126 2.199 
39 126 -0.2335 
40 126 0.037752 
41 126 -0.27679 
42 126 -1.61 
43 126 -0.22331 
44 126 -1.5516 
45 126 0.37465 
46 126 1.1835 
47 126 -0.27464 
48 126 0.65422 
49 126 -0.34255 
50 126 -0.27132 
51 126 3.2223 
52 126 4.529 
53 126 2.3152 
54 126 4.1255 
55 126 4.6809 
56 126 3.1595 
57 126 4.9689 
58 126 4.1257 
59 126 4.4354 
60 126 3.0635 
61 126 3.0816 
62 126 3.7383 
63 126 3.3232 
64 126 2.9063 
65 126 4.0716 
66 126 4.8904 
67 126 1.2227 
68 126 3.7739 
69 126 5.8101 
70 126 5.1519 
71 126 0.56164 
72 126 0.68501 
73 126 0.9672 
74 126 -0.62962 
75 126 0.10356 
76 126 1.7419 
77 126 0.040798 
78 126 1.3332 
79 126 0.033585 
80 126 1.458 
81 126 -0.34256 
82 126 0.58858 
83 126 -0.37133 
84 126 0.36328 
85 126 -0.55354 
86 126 0.5884 
87 126 -0.32135 
88 126 -1.621 
89 126 1.666 
90 126 0.15431 
91 126 -0.902 
92 126 -0.76555 
93 126 0.8935 
94 126 -0.3783 
95 126 -1.0494 
96 126 1.0277 
97 126 -1.1741 
98 126 -1.2843 
99 126 -1.2993 
100 126 0.63417 
1 127 -0.60268 
2 127 0.025037 
3 127 0.33631 
4 127 -1.3398 
5 127 0.032193 
6 127 0.20604 
7 127 -1.362 
8 127 1.0047 
9 127 0.65281 
10 127 0.3073 
11 127 0.40967 
12 127 0.97734 
13 127 -0.82911 
14 127 -1.0203 
15 127 0.93142 
16 127 0.28239 
17 127 -0.91659 
18 127 -0.30062 
19 127 1.6988 
20 127 1.0938 
21 127 0.76576 
22 127 0.38761 
23 127 -0.061475 
24 127 -0.43637 
25 127 1.4189 
26 127 0.064696 
27 127 -0.17798 
28 127 0.96828 
29 127 -0.39599 
30 127 1.2467 
31 127 1.3664 
32 127 -0.041298 
33 127 0.30281 
34 127 0.47902 
35 127 -0.72062 
36 127 -1.7553 
37 127 0.34001 
38 127 0.84599 
39 127 -0.10024 
40 127 0.12073 
41 127 -0.24418 
42 127 -1.1301 
43 127 -1.5013 
44 127 -0.27094 
45 127 0.31514 
46 127 2.7815 
47 127 1.9569 
48 127 0.89884 
49 127 -1.4393 
50 127 1.7273 
51 127 5.2863 
52 127 4.0981 
53 127 4.6759 
54 127 4.5181 
55 127 5.4228 
56 127 4.992 
57 127 3.6381 
58 127 3.0856 
59 127 2.7891 
60 127 4.0339 
61 127 4.0056 
62 127 4.6904 
63 127 1.9434 
64 127 5.1737 
65 127 4.8971 
66 127 3.507 
67 127 4.0574 
68 127 4.6308 
69 127 3.774 
70 127 4.5815 
71 127 0.55055 
72 127 0.17772 
73 127 0.35024 
74 127 -0.32662 
75 127 0.49438 
76 127 0.96916 
77 127 0.04789 
78 127 0.60984 
79 127 2.3676 
80 127 -2.1023 
81 127 1.343 
82 127 0.46517 
83 127 1.7121 
84 127 1.0074 
85 127 1.5847 
86 127 0.21209 
87 127 0.98164 
88 127 0.65719 
89 127 0.58267 
90 127 1.5653 
91 127 0.29915 
92 127 0.82002 
93 127 -1.7886 
94 127 0.81389 
95 127 -0.76982 
96 127 0.76941 
97 127 0.7858 
98 127 0.22212 
99 127 -1.741 
100 127 2.1246 
1 128 0.6288 
2 128 0.82733 
3 128 0.81469 
4 128 -0.98791 
5 128 -0.0083338 
6 128 -0.93935 
7 128 0.7277 
8 128 -1.0867 
9 128 2.2256 
10 128 -1.5503 
11 128 0.85309 
12 128 0.5697 
13 128 0.27939 
14 128 -0.72019 
15 128 1.247 
16 128 2.1911 
17 128 -0.066305 
18 128 0.81912 
19 128 0.44867 
20 128 1.5471 
21 128 0.28462 
22 128 -0.39093 
23 128 1.064 
24 128 0.21658 
25 128 -0.59891 
26 128 0.23798 
27 128 1.3082 
28 128 0.92209 
29 128 -0.13943 
30 128 0.75946 
31 128 1.0434 
32 128 -0.78232 
33 128 1.6239 
34 128 0.28147 
35 128 0.47898 
36 128 -0.5784 
37 128 -0.093208 
38 128 -1.8572 
39 128 0.17307 
40 128 -0.10608 
41 128 1.0148 
42 128 -1.2173 
43 128 -2.3664 
44 128 1.2984 
45 128 0.31087 
46 128 0.54279 
47 128 -1.1375 
48 128 -0.28181 
49 128 -1.0771 
50 128 -0.48053 
51 128 3.7224 
52 128 3.3641 
53 128 3.4046 
54 128 3.8139 
55 128 5.1214 
56 128 4.3787 
57 128 4.7863 
58 128 3.9773 
59 128 4.2559 
60 128 4.3939 
61 128 3.2246 
62 128 3.959 
63 128 4.2994 
64 128 4.4534 
65 128 5.0475 
66 128 2.9799 
67 128 2.1724 
68 128 1.4783 
69 128 4.9243 
70 128 4.8725 
71 128 -0.46755 
72 128 0.33253 
73 128 1.0644 
74 128 -0.80934 
75 128 0.28876 
76 128 -0.85433 
77 128 -0.57267 
78 128 0.034855 
79 128 -1.1037 
80 128 -0.85969 
81 128 -0.054288 
82 128 0.84228 
83 128 0.47024 
84 128 1.0929 
85 128 -2.8529 
86 128 0.12396 
87 128 0.14624 
88 128 0.46169 
89 128 -0.061125 
90 128 0.40878 
91 128 -0.58813 
92 128 0.27974 
93 128 -1.3592 
94 128 -0.59433 
95 128 -0.96426 
96 128 1.3804 
97 128 -0.87223 
98 128 0.71805 
99 128 1.3598 
100 128 0.45859 
1 129 -0.34412 
2 129 0.8738 
3 129 0.73179 
4 129 -2.2873 
5 129 0.50186 
6 129 -0.86188 
7 129 0.21947 
8 129 -0.68085 
9 129 0.089893 
10 129 -0.85259 
11 129 0.51855 
12 129 0.31236 
13 129 -1.2092 
14 129 -0.57547 
15 129 -0.056729 
16 129 -1.6927 
17 129 1.1351 
18 129 -1.5159 
19 129 -0.40079 
20 129 -2.7986 
21 129 0.45458 
22 129 1.5226 
23 129 1.2578 
24 129 -1.2104 
25 129 0.35467 
26 129 0.71707 
27 129 0.2483 
28 129 1.2093 
29 129 -1.14 
30 129 -0.91183 
31 129 0.89697 
32 129 0.34329 
33 129 1.5867 
34 129 -0.79683 
35 129 -0.38424 
36 129 -1.0091 
37 129 -0.5338 
38 129 1.1442 
39 129 0.83523 
40 129 -0.5091 
41 129 -0.70018 
42 129 0.18409 
43 129 2.1954 
44 129 -1.8559 
45 129 -0.35139 
46 129 -0.63161 
47 129 -0.50721 
48 129 -0.30727 
49 129 -1.6326 
50 129 -0.39174 
51 129 3.5249 
52 129 5.6758 
53 129 4.8634 
54 129 3.8826 
55 129 4.6382 
56 129 5.9731 
57 129 4.1979 
58 129 2.7244 
59 129 1.3615 
60 129 2.1684 
61 129 3.4143 
62 129 3.7315 
63 129 3.7427 
64 129 4.3883 
65 129 3.5131 
66 129 6.2015 
67 129 4.0692 
68 129 4.3732 
69 129 3.1801 
70 129 5.6984 
71 129 -0.16918 
72 129 0.49798 
73 129 0.59422 
74 129 -0.26226 
75 129 2.079 
76 129 0.47231 
77 129 -1.3327 
78 129 0.635 
79 129 -1.9508 
80 129 -2.143 
81 129 0.10448 
82 129 -0.81606 
83 129 0.006497 
84 129 0.38961 
85 129 -0.72756 
86 129 -0.26313 
87 129 1.0879 
88 129 1.425 
89 129 0.64436 
90 129 0.36221 
91 129 -1.2447 
92 129 -1.7065 
93 129 1.1225 
94 129 0.14868 
95 129 0.75863 
96 129 -0.42248 
97 129 1.3811 
98 129 1.1072 
99 129 -1.1923 
100 129 -0.5541 
1 130 -0.40894 
2 130 -1.1943 
3 130 1.6994 
4 130 -0.10897 
5 130 1.5136 
6 130 -0.47269 
7 130 -0.065352 
8 130 -0.67311 
9 130 -0.26565 
10 130 0.64607 
11 130 -0.50016 
12 130 -0.16207 
13 130 -1.8289 
14 130 1.1114 
15 130 1.7545 
16 130 -1.4176 
17 130 1.016 
18 130 -1.0449 
19 130 0.36551 
20 130 -1.3956 
21 130 0.89089 
22 130 0.91472 
23 130 -0.40774 
24 130 -0.52338 
25 130 -0.56097 
26 130 1.1165 
27 130 0.55187 
28 130 -0.4399 
29 130 -1.4682 
30 130 0.032552 
31 130 1.0313 
32 130 0.97124 
33 130 0.16359 
34 130 0.88711 
35 130 0.652 
36 130 -0.83891 
37 130 -0.81945 
38 130 -1.0084 
39 130 1.5723 
40 130 -0.16727 
41 130 0.13359 
42 130 -0.32231 
43 130 0.10145 
44 130 0.042323 
45 130 0.84541 
46 130 0.60869 
47 130 -0.44673 
48 130 0.82645 
49 130 -0.84036 
50 130 -0.44951 
51 130 5.7879 
52 130 5.7143 
53 130 4.7872 
54 130 4.435 
55 130 2.4176 
56 130 3.585 
57 130 4.3009 
58 130 4.9522 
59 130 3.8864 
60 130 4.4126 
61 130 1.6902 
62 130 4.6987 
63 130 6.5131 
64 130 4.8095 
65 130 4.5561 
66 130 3.9866 
67 130 2.5767 
68 130 4.3631 
69 130 2.6186 
70 130 3.3473 
71 130 1.2766 
72 130 1.0452 
73 130 0.46155 
74 130 2.3776 
75 130 -1.166 
76 130 0.45222 
77 130 0.6859 
78 130 -0.4856 
79 130 1.4634 
80 130 -0.1313 
81 130 0.14316 
82 130 0.99783 
83 130 0.37348 
84 130 -1.3712 
85 130 -0.83774 
86 130 1.2506 
87 130 0.070621 
88 130 -1.2165 
89 130 -0.058871 
90 130 0.55059 
91 130 0.23092 
92 130 1.8531 
93 130 0.36762 
94 130 -0.20948 
95 130 0.25394 
96 130 -0.63043 
97 130 0.50503 
98 130 1.1357 
99 130 1.7977 
100 130 0.35343 
1 131 -0.13969 
2 131 -0.38909 
3 131 0.3898 
4 131 -0.7521 
5 131 0.047101 
6 131 0.93691 
7 131 0.1072 
8 131 0.39372 
9 131 -0.42589 
10 131 0.84077 
11 131 1.6332 
12 131 -1.7435 
13 131 0.071883 
14 131 -0.63274 
15 131 0.020071 
16 131 0.32726 
17 131 -1.7331 
18 131 -0.16509 
19 131 1.0228 
20 131 0.92512 
21 131 -0.70383 
22 131 1.7569 
23 131 0.69896 
24 131 -0.86949 
25 131 -0.22711 
26 131 0.4336 
27 131 0.79421 
28 131 -1.0509 
29 131 0.056024 
30 131 -0.031898 
31 131 -1.4877 
32 131 -1.4073 
33 131 0.92888 
34 131 1.2941 
35 131 0.50975 
36 131 0.92359 
37 131 -0.038476 
38 131 0.27412 
39 131 -0.95648 
40 131 0.62165 
41 131 1.1165 
42 131 0.44625 
43 131 -0.18734 
44 131 -1.0366 
45 131 -0.060961 
46 131 0.73369 
47 131 -0.88475 
48 131 -2.248 
49 131 -0.11221 
50 131 -0.71712 
51 131 3.0439 
52 131 3.6494 
53 131 4.6986 
54 131 5.3426 
55 131 1.4206 
56 131 4.006 
57 131 4.543 
58 131 4.3287 
59 131 2.6969 
60 131 4.5238 
61 131 1.8428 
62 131 3.899 
63 131 5.3081 
64 131 3.9458 
65 131 3.8145 
66 131 4.2851 
67 131 4.4473 
68 131 3.3237 
69 131 4.0221 
70 131 4.9849 
71 131 0.17098 
72 131 -0.45269 
73 131 0.48074 
74 131 -0.37339 
75 131 -0.74547 
76 131 -0.54153 
77 131 1.0731 
78 131 0.50961 
79 131 -0.48938 
80 131 0.68 
81 131 1.1824 
82 131 0.20277 
83 131 0.97627 
84 131 0.69504 
85 131 -0.30602 
86 131 -1.7354 
87 131 1.148 
88 131 -2.2527 
89 131 0.017461 
90 131 0.036466 
91 131 -0.40601 
92 131 0.67661 
93 131 -0.025312 
94 131 0.37013 
95 131 -1.4971 
96 131 -0.65025 
97 131 0.3973 
98 131 0.17618 
99 131 0.54951 
100 131 0.18596 
1 132 -0.0935 
2 132 -0.97166 
3 132 1.6989 
4 132 -0.65983 
5 132 1.2339 
6 132 1.8316 
7 132 0.77235 
8 132 0.095379 
9 132 0.47643 
10 132 -2.1188 
11 132 0.30612 
12 132 0.5468 
13 132 -0.39167 
14 132 0.37503 
15 132 -0.30096 
16 132 -0.022503 
17 132 0.72058 
18 132 -0.39269 
19 132 0.5599 
20 132 -0.46505 
21 132 -2.1235 
22 132 -0.86221 
23 132 1.0622 
24 132 0.93225 
25 132 0.69425 
26 132 -1.4489 
27 132 -0.075378 
28 132 0.62544 
29 132 0.077154 
30 132 -0.60445 
31 132 0.67439 
32 132 0.31101 
33 132 -0.50567 
34 132 -0.52312 
35 132 0.84655 
36 132 -0.72025 
37 132 0.30853 
38 132 0.91493 
39 132 -0.23481 
40 132 -1.2614 
41 132 -0.27509 
42 132 -0.92064 
43 132 -0.44832 
44 132 0.36752 
45 132 1.3724 
46 132 -1.1383 
47 132 0.66492 
48 132 -0.21849 
49 132 1.0368 
50 132 1.0285 
51 132 6.4395 
52 132 4.286 
53 132 4.8688 
54 132 4.8828 
55 132 2.5131 
56 132 5.1742 
57 132 3.5236 
58 132 4.1662 
59 132 5.2796 
60 132 4.7972 
61 132 4.4636 
62 132 1.9068 
63 132 3.0077 
64 132 4.7591 
65 132 3.8621 
66 132 4.4441 
67 132 4.7165 
68 132 2.7584 
69 132 5.7933 
70 132 3.2011 
71 132 -0.45814 
72 132 0.58223 
73 132 1.6031 
74 132 -1.0789 
75 132 -0.24386 
76 132 0.28091 
77 132 0.94202 
78 132 2.2608 
79 132 -0.60645 
80 132 -1.3856 
81 132 -0.18658 
82 132 0.73066 
83 132 -0.9717 
84 132 -1.0968 
85 132 -0.34847 
86 132 1.6064 
87 132 -0.63724 
88 132 -0.97101 
89 132 0.56688 
90 132 -1.622 
91 132 0.36853 
92 132 0.58727 
93 132 -0.43694 
94 132 0.51176 
95 132 0.029302 
96 132 -0.25916 
97 132 0.7918 
98 132 0.17619 
99 132 -1.4053 
100 132 -0.30309 
1 133 -1.5361 
2 133 -0.58114 
3 133 -0.58922 
4 133 -0.72491 
5 133 0.26074 
6 133 0.55165 
7 133 0.4278 
8 133 -0.30418 
9 133 -1.6701 
10 133 1.0004 
11 133 -0.96454 
12 133 2.0171 
13 133 -2.8965 
14 133 1.5231 
15 133 1.898 
16 133 0.65277 
17 133 -0.4152 
18 133 0.21936 
19 133 -0.3972 
20 133 -0.031875 
21 133 -1.8736 
22 133 0.844 
23 133 -1.3571 
24 133 -1.2887 
25 133 0.060067 
26 133 -0.42433 
27 133 1.096 
28 133 -2.3803 
29 133 -0.053974 
30 133 -1.481 
31 133 -0.87916 
32 133 -0.38026 
33 133 1.6732 
34 133 -1.5153 
35 133 0.67613 
36 133 0.43471 
37 133 0.8224 
38 133 -0.53746 
39 133 1.0746 
40 133 0.37618 
41 133 1.5732 
42 133 2.4937 
43 133 0.41253 
44 133 1.6553 
45 133 -1.5445 
46 133 0.31563 
47 133 1.4384 
48 133 0.3447 
49 133 0.28348 
50 133 -2.1277 
51 133 6.6996 
52 133 4.6747 
53 133 2.7451 
54 133 3.2137 
55 133 2.8125 
56 133 2.5033 
57 133 1.4288 
58 133 3.9115 
59 133 3.1683 
60 133 5.6144 
61 133 2.4108 
62 133 4.6961 
63 133 4.4412 
64 133 3.7741 
65 133 5.2873 
66 133 4.6584 
67 133 3.9276 
68 133 5.1301 
69 133 5.5281 
70 133 4.2161 
71 133 0.060609 
72 133 1.4257 
73 133 -0.065759 
74 133 0.43617 
75 133 -1.8353 
76 133 0.11751 
77 133 -1.1691 
78 133 0.099191 
79 133 -1.0304 
80 133 1.2127 
81 133 -0.48971 
82 133 -0.85593 
83 133 -2.3923 
84 133 1.6929 
85 133 -0.64559 
86 133 -0.53088 
87 133 -1.3251 
88 133 1.2237 
89 133 0.14392 
90 133 1.5315 
91 133 0.34494 
92 133 -2.4905 
93 133 0.37273 
94 133 -2.8063 
95 133 -1.2159 
96 133 1.0457 
97 133 0.47279 
98 133 1.052 
99 133 0.53424 
100 133 -0.92764 
1 134 0.62536 
2 134 0.63483 
3 134 0.60336 
4 134 -1.4584 
5 134 0.96044 
6 134 -0.48242 
7 134 -0.64729 
8 134 -1.0355 
9 134 1.7684 
10 134 -1.0528 
11 134 -0.63352 
12 134 -0.089766 
13 134 1.1616 
14 134 -0.3212 
15 134 -0.49186 
16 134 0.99225 
17 134 2.2478 
18 134 1.1742 
19 134 -0.5742 
20 134 -0.077903 
21 134 -0.13173 
22 134 1.1482 
23 134 -0.27207 
24 134 1.8201 
25 134 -0.97149 
26 134 0.57515 
27 134 -0.12785 
28 134 -0.48798 
29 134 -1.6881 
30 134 0.71327 
31 134 0.45532 
32 134 0.10111 
33 134 -0.05865 
34 134 -0.55197 
35 134 0.0603 
36 134 0.81673 
37 134 0.46441 
38 134 1.0654 
39 134 -1.2177 
40 134 1.3405 
41 134 0.43804 
42 134 1.8367 
43 134 0.49824 
44 134 -1.2017 
45 134 0.9417 
46 134 0.078362 
47 134 -0.70812 
48 134 1.9747 
49 134 -0.10197 
50 134 0.018323 
51 134 4.2558 
52 134 4.4006 
53 134 3.9459 
54 134 6.1092 
55 134 3.4799 
56 134 3.6791 
57 134 4.0889 
58 134 6.0522 
59 134 4.581 
60 134 5.1054 
61 134 3.8499 
62 134 3.8038 
63 134 1.4929 
64 134 3.3302 
65 134 4.1666 
66 134 5.2886 
67 134 3.6693 
68 134 6.2908 
69 134 5.0343 
70 134 3.2185 
71 134 0.12975 
72 134 1.2129 
73 134 1.0393 
74 134 -0.78243 
75 134 0.15248 
76 134 1.2566 
77 134 -1.0014 
78 134 1.1894 
79 134 -0.38609 
80 134 -0.75773 
81 134 0.048413 
82 134 1.6014 
83 134 -1.4707 
84 134 -0.54593 
85 134 -1.5821 
86 134 0.19192 
87 134 0.85539 
88 134 -0.26408 
89 134 1.0221 
90 134 1.7786 
91 134 0.4282 
92 134 0.04622 
93 134 0.97489 
94 134 -0.54531 
95 134 0.095502 
96 134 -0.38855 
97 134 -2.1728 
98 134 -0.55629 
99 134 -0.092917 
100 134 -0.74729 
1 135 0.54222 
2 135 0.52695 
3 135 -0.40543 
4 135 -0.21122 
5 135 -1.3039 
6 135 -0.12317 
7 135 0.82455 
8 135 0.87188 
9 135 0.99346 
10 135 1.7434 
11 135 0.40506 
12 135 -1.3596 
13 135 1.0187 
14 135 0.2142 
15 135 1.4974 
16 135 -1.2291 
17 135 0.81057 
18 135 1.3492 
19 135 0.17625 
20 135 -1.9113 
21 135 -0.52648 
22 135 -1.1252 
23 135 -0.97425 
24 135 0.13001 
25 135 -1.3502 
26 135 -0.49054 
27 135 2.0883 
28 135 -0.71846 
29 135 -1.2734 
30 135 -0.47517 
31 135 -0.93084 
32 135 -0.67181 
33 135 -0.83197 
34 135 1.0355 
35 135 0.51164 
36 135 -0.73079 
37 135 0.2112 
38 135 2.2765 
39 135 2.715 
40 135 -0.034845 
41 135 -1.1058 
42 135 -0.17214 
43 135 -1.7428 
44 135 1.3484 
45 135 2.96 
46 135 0.61017 
47 135 -0.66246 
48 135 2.5978 
49 135 -0.77908 
50 135 0.2365 
51 135 5.2396 
52 135 5.2466 
53 135 3.193 
54 135 3.0409 
55 135 3.7505 
56 135 5.3205 
57 135 3.7258 
58 135 2.9175 
59 135 5.052 
60 135 4.4747 
61 135 4.0203 
62 135 4.003 
63 135 3.2724 
64 135 5.494 
65 135 5.1875 
66 135 4.4243 
67 135 4.3517 
68 135 4.2606 
69 135 5.0708 
70 135 2.4492 
71 135 1.2271 
72 135 0.63078 
73 135 -2.6041 
74 135 0.61676 
75 135 0.91783 
76 135 -0.61991 
77 135 0.67821 
78 135 -0.2352 
79 135 -0.14619 
80 135 2.3515 
81 135 0.045467 
82 135 1.0019 
83 135 0.097155 
84 135 -0.36959 
85 135 0.43014 
86 135 0.059534 
87 135 -0.94885 
88 135 0.54633 
89 135 -0.78199 
90 135 -1.9349 
91 135 0.79713 
92 135 -0.043351 
93 135 0.7311 
94 135 0.24115 
95 135 -1.2865 
96 135 0.48868 
97 135 1.2323 
98 135 1.0415 
99 135 0.43876 
100 135 0.27204 
1 136 1.552 
2 136 -1.1373 
3 136 -0.63195 
4 136 -0.076441 
5 136 2.1323 
6 136 -0.45005 
7 136 0.83853 
8 136 -0.2763 
9 136 1.0186 
10 136 -0.15381 
11 136 0.00082905 
12 136 1.5214 
13 136 2.0663 
14 136 0.30015 
15 136 0.24237 
16 136 -0.7383 
17 136 -0.34088 
18 136 -1.4171 
19 136 -0.31299 
20 136 0.082262 
21 136 -0.35934 
22 136 0.95868 
23 136 -1.2691 
24 136 -0.8359 
25 136 0.91186 
26 136 -1.4367 
27 136 0.69418 
28 136 1.0764 
29 136 -0.36517 
30 136 0.5547 
31 136 0.15432 
32 136 -0.25587 
33 136 0.26776 
34 136 2.2004 
35 136 -0.85273 
36 136 1.0891 
37 136 -0.11981 
38 136 1.6899 
39 136 0.086451 
40 136 0.9109 
41 136 -1.4822 
42 136 0.051526 
43 136 0.61651 
44 136 0.65636 
45 136 -0.2139 
46 136 -1.5362 
47 136 0.40133 
48 136 0.91484 
49 136 -1.1551 
50 136 0.92011 
51 136 4.158 
52 136 4.6252 
53 136 4.3024 
54 136 2.9927 
55 136 3.4167 
56 136 4.0142 
57 136 3.7324 
