100 
200 
20000 
95 112 -1.1857 
96 112 1.0446 
97 112 1.2355 
98 112 0.46496 
99 112 -0.7219 
100 112 -0.72668 
1 113 1.3983 
2 113 0.57664 
3 113 1.2573 
4 113 1.0978 
5 113 -0.28246 
6 113 0.53802 
7 113 -0.30385 
8 113 -1.5188 
9 113 -0.049917 
10 113 1.7303 
11 113 0.076196 
12 113 -1.2321 
13 113 -0.79967 
14 113 -0.61312 
15 113 0.11018 
16 113 0.6809 
17 113 1.0177 
18 113 -0.51756 
19 113 0.99957 
20 113 -0.48796 
21 113 0.89378 
22 113 -0.2912 
23 113 1.2301 
24 113 -0.060279 
25 113 0.27632 
26 113 1.1024 
27 113 -0.027235 
28 113 0.099856 
29 113 -1.1877 
30 113 1.2204 
31 113 -0.60887 
32 113 1.2638 
33 113 0.98887 
34 113 1.3473 
35 113 -0.60017 
36 113 5.7122 
37 113 4.7283 
38 113 3.854 
39 113 4.7004 
40 113 4.1903 
41 113 4.1656 
42 113 2.9323 
43 113 3.1307 
44 113 4.3695 
45 113 2.5796 
46 113 4.2346 
47 113 4.3679 
48 113 4.4067 
49 113 2.9245 
50 113 5.1536 
51 113 4.6552 
52 113 2.8092 
53 113 4.4014 
54 113 2.51 
55 113 3.6848 
56 113 4.726 
57 113 3.8535 
58 113 3.2844 
59 113 4.6655 
60 113 2.5158 
61 113 0.10846 
62 113 0.99108 
63 113 0.52365 
64 113 -0.85489 
65 113 0.65101 
66 113 -1.2381 
67 113 -0.39392 
68 113 0.64217 
69 113 -1.0819 
70 113 1.542 
71 113 -0.039923 
72 113 0.32556 
73 113 0.38169 
74 113 -0.80355 
75 113 0.46462 
76 113 -2.8279 
77 113 0.89694 
78 113 0.50879 
79 113 -2.2877 
80 113 -0.44762 
81 113 0.62332 
82 113 -1.5064 
83 113 -0.0076446 
84 113 -0.79581 
85 113 -0.10898 
86 113 -0.98427 
87 113 -0.23593 
88 113 0.47847 
89 113 -1.4039 
90 113 0.048458 
91 113 1.1743 
92 113 0.57662 
93 113 -3.5886 
94 113 1.0258 
95 113 -0.77065 
96 113 -0.85146 
97 113 -1.2056 
98 113 0.8369 
99 113 -0.25152 
100 113 -0.85228 
1 114 0.46024 
2 114 0.2483 
3 114 -1.05 
4 114 -0.093251 
5 114 0.54099 
6 114 -1.0674 
7 114 -1.6779 
8 114 -0.22985 
9 114 0.9661 
10 114 0.50815 
11 114 0.53183 
12 114 -1.4833 
13 114 0.11807 
14 114 0.99936 
15 114 0.59802 
16 114 -0.75091 
17 114 0.78478 
18 114 -0.50877 
19 114 -0.075327 
20 114 0.0022148 
21 114 0.69723 
22 114 0.8697 
23 114 0.28395 
24 114 0.26648 
25 114 -1.9886 
26 114 0.11672 
27 114 -0.89826 
28 114 -0.025854 
29 114 1.9969 
30 114 1.1743 
31 114 0.50518 
32 114 1.0604 
33 114 1.2317 
34 114 -0.17469 
35 114 -0.15018 
36 114 3.8965 
37 114 4.4083 
38 114 7.4467 
39 114 5.244 
40 114 2.8773 
41 114 4.0118 
42 114 3.7894 
43 114 2.5833 
44 114 2.6701 
45 114 4.2283 
46 114 4.6202 
47 114 2.3779 
48 114 4.6333 
49 114 4.1009 
50 114 2.5237 
51 114 4.2656 
52 114 4.4513 
53 114 2.3941 
54 114 5.2057 
55 114 6.1419 
56 114 3.9807 
57 114 3.9052 
58 114 5.2619 
59 114 2.0731 
60 114 6.0468 
61 114 -1.3548 
62 114 0.18262 
63 114 0.19666 
64 114 -2.304 
65 114 1.1629 
66 114 1.079 
67 114 1.6917 
68 114 -1.2555 
69 114 -0.10786 
70 114 -1.7815 
71 114 1.0227 
72 114 -0.29339 
73 114 -0.15273 
74 114 1.1188 
75 114 1.4402 
76 114 1.0553 
77 114 0.18088 
78 114 -0.053538 
79 114 -0.60497 
80 114 -0.58999 
81 114 1.7265 
82 114 -0.87876 
83 114 -0.46205 
84 114 1.2572 
85 114 0.49319 
86 114 0.16813 
87 114 -1.4346 
88 114 1.1847 
89 114 0.40879 
90 114 -2.2895 
91 114 0.23017 
92 114 -0.65389 
93 114 -0.62012 
94 114 -0.60873 
95 114 0.1513 
96 114 -1.441 
97 114 -0.094645 
98 114 1.2653 
99 114 1.336 
100 114 -1.4264 
1 115 -0.36601 
2 115 -1.0121 
3 115 0.57097 
4 115 0.063282 
5 115 0.84452 
6 115 -0.27634 
7 115 0.69235 
8 115 0.82798 
9 115 0.018963 
10 115 -0.53327 
11 115 -0.82448 
12 115 -0.30259 
13 115 1.3169 
14 115 0.97865 
15 115 -0.23806 
16 115 0.15011 
17 115 0.78348 
18 115 -1.4606 
19 115 1.0452 
20 115 2.0643 
21 115 -0.17896 
22 115 0.092995 
23 115 -0.6964 
24 115 0.23919 
25 115 -1.7514 
26 115 -1.6745 
27 115 0.32615 
28 115 -2.2948 
29 115 0.16677 
30 115 1.4643 
31 115 -2.3578 
32 115 0.39663 
33 115 1.4626 
34 115 -0.12986 
35 115 -1.3225 
36 115 3.6875 
37 115 3.0368 
38 115 4.1761 
39 115 4.4031 
40 115 3.2753 
41 115 3.2799 
42 115 3.3206 
43 115 4.5317 
44 115 2.7644 
45 115 3.0401 
46 115 3.4404 
47 115 5.096 
48 115 3.421 
49 115 5.3537 
50 115 5.0127 
51 115 4.8653 
52 115 2.5341 
53 115 4.9524 
54 115 5.0647 
55 115 3.8736 
56 115 2.5605 
57 115 3.903 
58 115 3.3273 
59 115 3.7877 
60 115 3.2033 
61 115 1.1016 
62 115 0.11353 
63 115 -0.084546 
64 115 -0.54288 
65 115 0.11625 
66 115 0.68497 
67 115 0.028045 
68 115 -0.54393 
69 115 -1.0217 
70 115 0.68837 
71 115 -0.89355 
72 115 0.75481 
73 115 1.5618 
74 115 -0.73354 
75 115 -0.78333 
76 115 2.3244 
77 115 0.023386 
78 115 -0.14822 
79 115 1.0145 
80 115 -0.25549 
81 115 -0.24015 
82 115 -0.70184 
83 115 0.23773 
84 115 -0.37885 
85 115 1.7066 
86 115 0.6583 
87 115 -0.067903 
88 115 0.65955 
89 115 -0.17647 
90 115 -0.846 
91 115 0.88299 
92 115 -0.3606 
93 115 0.41833 
94 115 -0.32735 
95 115 0.50779 
96 115 0.87463 
97 115 1.1319 
98 115 -0.30881 
99 115 2.1984 
100 115 -1.0505 
1 116 1.6595 
2 116 -0.36252 
3 116 -0.91046 
4 116 -0.72137 
5 116 -1.6889 
6 116 -1.6986 
7 116 -0.85078 
8 116 1.1377 
9 116 1.5215 
10 116 -0.37736 
11 116 0.36824 
12 116 -0.61882 
13 116 2.7101 
14 116 1.2897 
15 116 2.1135 
16 116 -0.66519 
17 116 -0.12496 
18 116 0.043042 
19 116 0.21986 
20 116 -0.093112 
21 116 -1.6458 
22 116 -1.0346 
23 116 1.8894 
24 116 -0.34318 
25 116 -1.1095 
26 116 -0.49225 
27 116 2.0157 
28 116 -0.8427 
29 116 1.0626 
30 116 0.34172 
31 116 1.1016 
32 116 0.085298 
33 116 0.29435 
34 116 -0.3057 
35 116 -0.81199 
36 116 3.4686 
37 116 4.0825 
38 116 4.2579 
39 116 2.1675 
40 116 5.3578 
41 116 4.2093 
42 116 4.6285 
43 116 2.4604 
44 116 4.2321 
45 116 4.9715 
46 116 5.6761 
47 116 5.5288 
48 116 3.8011 
49 116 3.5349 
50 116 2.3264 
51 116 5.7065 
52 116 4.2874 
53 116 2.526 
54 116 4.0149 
55 116 4.4183 
56 116 3.0284 
57 116 3.2315 
58 116 3.7828 
59 116 4.0035 
60 116 3.9362 
61 116 1.2539 
62 116 0.90825 
63 116 -1.3486 
64 116 1.5374 
65 116 -0.048269 
66 116 0.39338 
67 116 0.28242 
68 116 0.34007 
69 116 -0.2463 
70 116 1.2225 
71 116 -0.52674 
72 116 -0.74031 
73 116 0.34466 
74 116 -0.4781 
75 116 -0.24957 
76 116 0.99111 
77 116 -1.8905 
78 116 1.5439 
79 116 -0.31329 
80 116 0.36558 
81 116 0.52775 
82 116 -0.34284 
83 116 1.2497 
84 116 -0.10971 
85 116 0.20845 
86 116 -0.41843 
87 116 -0.33882 
88 116 -0.11156 
89 116 0.013634 
90 116 0.23995 
91 116 0.39861 
92 116 -0.27394 
93 116 1.3791 
94 116 0.10445 
95 116 0.42569 
96 116 0.46536 
97 116 -0.63221 
98 116 -0.77246 
99 116 -0.13632 
100 116 -1.3464 
1 117 1.0129 
2 117 -1.456 
3 117 1.3492 
4 117 0.42286 
5 117 0.28358 
6 117 -0.17401 
7 117 1.0144 
8 117 1.9004 
9 117 -0.85634 
10 117 -0.19726 
11 117 0.24522 
12 117 -0.60807 
13 117 -0.62959 
14 117 0.070057 
15 117 -0.61843 
16 117 0.65987 
17 117 0.023254 
18 117 0.73674 
19 117 1.2099 
20 117 0.8157 
21 117 -0.46039 
22 117 -1.5444 
23 117 0.52323 
24 117 1.5734 
25 117 0.57221 
26 117 0.74562 
27 117 0.82547 
28 117 -0.26314 
29 117 -0.53554 
30 117 -0.63676 
31 117 -0.30314 
32 117 0.8956 
33 117 -0.36898 
34 117 0.53252 
35 117 0.33981 
36 117 3.7418 
37 117 4.6412 
38 117 4.071 
39 117 4.8438 
40 117 3.7135 
41 117 3.2639 
42 117 2.538 
43 117 4.2647 
44 117 3.2525 
45 117 3.6141 
46 117 4.9256 
47 117 3.2643 
48 117 4.2096 
49 117 1.7376 
50 117 4.9587 
51 117 2.936 
52 117 4.5572 
53 117 4.9856 
54 117 4.715 
55 117 2.9237 
56 117 3.2652 
57 117 4.1378 
58 117 3.2989 
59 117 5.2721 
60 117 4.7655 
61 117 -0.7231 
62 117 0.95868 
63 117 0.020367 
64 117 -1.4685 
65 117 0.20889 
66 117 -1.4211 
67 117 -1.2359 
68 117 1.0843 
69 117 -1.1694 
70 117 0.49519 
71 117 -0.34689 
72 117 -2.2876 
73 117 -0.11839 
74 117 -0.26785 
75 117 0.86357 
76 117 1.4322 
77 117 0.64584 
78 117 -0.29102 
79 117 0.68979 
80 117 -1.3503 
81 117 1.1811 
82 117 -0.37192 
83 117 0.3331 
84 117 0.91025 
85 117 -1.6913 
86 117 -0.87321 
87 117 1.9461 
88 117 0.84667 
89 117 -0.088 
90 117 0.94462 
91 117 0.40466 
92 117 1.1263 
93 117 -0.48725 
94 117 -0.70751 
95 117 0.58469 
96 117 0.10858 
97 117 -0.9555 
98 117 -1.2479 
99 117 0.89921 
100 117 0.91837 
1 118 -0.5157 
2 118 0.68911 
3 118 -1.0627 
4 118 0.92949 
5 118 0.90759 
6 118 -0.60839 
7 118 1.1774 
8 118 -0.26455 
9 118 -0.61198 
10 118 -0.17044 
11 118 0.14874 
12 118 0.614 
13 118 -0.058145 
14 118 -0.049923 
15 118 0.60059 
16 118 0.09731 
17 118 1.1532 
18 118 -0.30445 
19 118 0.16445 
20 118 -0.28315 
21 118 2.181 
22 118 1.0498 
23 118 -0.57697 
24 118 0.35073 
25 118 1.6986 
26 118 0.84229 
27 118 1.2606 
28 118 -0.69584 
29 118 -0.31323 
30 118 -0.25044 
31 118 -0.41176 
32 118 0.29887 
33 118 -0.53787 
34 118 0.77855 
35 118 -2.0066 
36 118 2.535 
37 118 4.3862 
38 118 3.9529 
39 118 3.823 
40 118 4.1662 
41 118 4.3341 
42 118 5.3356 
43 118 4.2988 
44 118 5.1823 
45 118 1.6052 
46 118 4.0205 
47 118 4.6659 
48 118 4.5201 
49 118 2.7096 
50 118 3.8692 
51 118 3.7851 
52 118 5.9043 
53 118 2.2648 
54 118 3.4814 
55 118 3.4542 
56 118 2.8893 
57 118 4.7882 
58 118 4.5959 
59 118 4.7234 
60 118 3.687 
61 118 0.21559 
62 118 0.57844 
63 118 0.7092 
64 118 -1.1854 
65 118 -0.96287 
66 118 0.20241 
67 118 -0.4847 
68 118 -0.26726 
69 118 -0.70126 
70 118 -1.508 
71 118 1.8339 
72 118 1.42 
73 118 -1.3049 
74 118 0.8329 
75 118 1.5626 
76 118 1.4836 
77 118 0.97403 
78 118 -0.74693 
79 118 0.22324 
80 118 0.83628 
81 118 -0.0096982 
82 118 -0.12538 
83 118 0.53571 
84 118 -0.31588 
85 118 0.11082 
86 118 -0.2397 
87 118 0.62198 
88 118 -1.0404 
89 118 -1.3002 
90 118 0.39628 
91 118 -0.39482 
92 118 -0.89515 
93 118 0.60164 
94 118 2.6661 
95 118 0.15121 
96 118 -0.18006 
97 118 0.65547 
98 118 -0.70692 
99 118 0.24555 
100 118 -0.92447 
1 119 -1.1766 
2 119 -0.11318 
3 119 -0.12443 
4 119 1.625 
5 119 -0.14638 
6 119 -0.15136 
7 119 -0.55415 
8 119 1.4292 
9 119 0.13138 
10 119 -0.36401 
11 119 -0.85353 
12 119 -1.8138 
13 119 -1.6859 
14 119 0.066215 
15 119 0.096988 
16 119 0.94498 
17 119 -0.56667 
18 119 0.11133 
19 119 -3.2272 
20 119 0.29149 
21 119 0.9824 
22 119 -0.40395 
23 119 0.80078 
24 119 2.4678 
25 119 -1.6945 
26 119 0.76489 
27 119 0.37934 
28 119 1.3082 
29 119 -1.8975 
30 119 0.8602 
31 119 0.53894 
32 119 -0.024258 
33 119 -1.2578 
34 119 1.6773 
35 119 0.49373 
36 119 4.218 
37 119 4.2354 
38 119 3.3749 
39 119 3.901 
40 119 4.2621 
41 119 3.8929 
42 119 4.2309 
43 119 3.7128 
44 119 4.8311 
45 119 4.1017 
46 119 3.1462 
47 119 6.0709 
48 119 4.9372 
49 119 4.9305 
50 119 4.0695 
51 119 4.5435 
52 119 2.6617 
53 119 5.1295 
54 119 6.2136 
55 119 3.3004 
56 119 2.1795 
57 119 4.8565 
58 119 4.4644 
59 119 3.3683 
60 119 4.5405 
61 119 -0.060894 
62 119 -0.45764 
63 119 1.6394 
64 119 1.5247 
65 119 0.82422 
66 119 -0.50515 
67 119 1.0207 
68 119 -0.29112 
69 119 0.76301 
70 119 -0.23163 
71 119 1.011 
72 119 -1.0972 
73 119 -0.41223 
74 119 -0.2372 
75 119 -0.53601 
76 119 -0.56432 
77 119 -2.1269 
78 119 0.015953 
79 119 0.66922 
80 119 1.9155 
81 119 0.57182 
82 119 1.2358 
83 119 0.46892 
84 119 -0.41493 
85 119 -0.33807 
86 119 -0.65299 
87 119 -0.25444 
88 119 1.163 
89 119 -0.99141 
90 119 -0.080219 
91 119 0.46457 
92 119 0.28947 
93 119 0.87205 
94 119 0.8542 
95 119 -0.12101 
96 119 -0.52014 
97 119 0.81477 
98 119 0.25988 
99 119 0.55343 
100 119 1.0017 
1 120 1.1792 
2 120 -1.6702 
3 120 1.1585 
4 120 0.21112 
5 120 1.1896 
6 120 -0.036822 
7 120 0.21378 
8 120 0.23583 
9 120 -2.022 
10 120 0.33294 
11 120 0.89603 
12 120 0.17158 
13 120 -0.031085 
14 120 -0.2146 
15 120 1.0855 
16 120 -1.158 
17 120 0.44516 
18 120 -2.1085 
19 120 -0.33746 
20 120 -0.79948 
21 120 0.87266 
22 120 -2.4825 
23 120 0.33473 
24 120 -1.3759 
25 120 -0.92188 
26 120 0.54281 
27 120 -0.83248 
28 120 0.25734 
29 120 -2.2659 
30 120 -0.17035 
31 120 0.50103 
32 120 0.66434 
33 120 -0.33875 
34 120 -2.0504 
35 120 0.82956 
36 120 3.8511 
37 120 4.568 
38 120 4.4117 
39 120 4.6152 
40 120 4.0808 
41 120 3.2773 
42 120 4.9171 
43 120 4.6394 
44 120 2.5363 
45 120 4.6195 
46 120 4.1063 
47 120 3.288 
48 120 4.8451 
49 120 5.0207 
50 120 6.6697 
51 120 3.2979 
52 120 1.901 
53 120 4.7444 
54 120 3.023 
55 120 6.4555 
56 120 4.7839 
57 120 3.6532 
58 120 3.7824 
59 120 2.887 
60 120 2.5289 
61 120 0.16791 
62 120 -1.0996 
63 120 0.29215 
64 120 -0.34565 
65 120 0.29744 
66 120 -2.2403 
67 120 0.32501 
68 120 1.786 
69 120 0.86788 
70 120 -0.29146 
71 120 1.4291 
72 120 -0.14846 
73 120 -1.4206 
74 120 0.096496 
75 120 0.24854 
76 120 -0.017003 
77 120 0.45301 
78 120 -0.1453 
79 120 -0.83832 
80 120 -0.056497 
81 120 0.21527 
82 120 -0.055787 
83 120 0.01126 
84 120 -0.6657 
85 120 -0.22627 
86 120 1.1835 
87 120 -0.81617 
88 120 1.312 
89 120 -1.6862 
90 120 -0.96931 
91 120 -0.38473 
92 120 1.0313 
93 120 -0.60537 
94 120 -0.024341 
95 120 1.1472 
96 120 -0.11206 
97 120 -0.33167 
98 120 -0.44388 
99 120 0.46941 
100 120 0.66018 
1 121 -0.85461 
2 121 0.061268 
3 121 -0.72494 
4 121 -0.56847 
5 121 0.12465 
6 121 1.0511 
7 121 -1.5659 
8 121 0.42269 
9 121 0.75611 
10 121 -0.10089 
11 121 0.43946 
12 121 -0.73054 
13 121 -1.5086 
14 121 0.83765 
15 121 0.97395 
16 121 0.099222 
17 121 0.14409 
18 121 -0.15113 
19 121 1.2428 
20 121 0.51424 
21 121 -0.43398 
22 121 1.6415 
23 121 0.84294 
24 121 -0.018811 
25 121 0.14371 
26 121 -0.13368 
27 121 0.65541 
28 121 -0.28551 
29 121 0.72498 
30 121 0.75691 
31 121 -0.0094989 
32 121 0.54093 
33 121 0.60273 
34 121 -0.80766 
35 121 0.054539 
36 121 0.59882 
37 121 -0.98326 
38 121 1.2053 
39 121 -0.1584 
40 121 0.96451 
41 121 -0.48717 
42 121 -1.1313 
43 121 -0.36273 
44 121 1.4431 
45 121 0.68104 
46 121 -0.38737 
47 121 0.73726 
48 121 -0.91661 
49 121 1.1395 
50 121 -1.3979 
51 121 0.32722 
52 121 -0.86823 
53 121 -0.59783 
54 121 0.32535 
55 121 0.64227 
56 121 0.92805 
57 121 -0.09366 
58 121 0.63479 
59 121 -0.75469 
60 121 -0.17929 
61 121 3.8651 
62 121 3.0169 
63 121 3.8152 
64 121 3.5478 
65 121 4.4702 
66 121 4.1713 
67 121 5.1136 
68 121 3.0419 
69 121 4.2739 
70 121 4.2102 
71 121 4.3275 
72 121 5.0726 
73 121 4.4769 
74 121 4.5785 
75 121 5.708 
76 121 3.7168 
77 121 4.1753 
78 121 3.1273 
79 121 4.3176 
80 121 3.6101 
81 121 -1.6181 
82 121 0.75766 
83 121 1.6117 
84 121 0.51761 
85 121 -0.19129 
86 121 0.39317 
87 121 0.47773 
88 121 -1.321 
89 121 -0.41695 
90 121 1.0485 
91 121 -1.1257 
92 121 0.7412 
93 121 -0.30907 
94 121 -0.28226 
95 121 0.64563 
96 121 -0.82326 
97 121 0.75578 
98 121 -0.83875 
99 121 0.49322 
100 121 -0.65806 
1 122 -0.068555 
2 122 -0.98136 
3 122 1.314 
4 122 -2.2042 
5 122 0.37856 
6 122 -0.16267 
7 122 0.7126 
8 122 1.4507 
9 122 -0.91407 
10 122 0.56288 
11 122 1.2245 
12 122 1.3686 
13 122 1.2932 
14 122 0.97515 
15 122 1.0893 
16 122 -1.7598 
17 122 0.83992 
18 122 -0.97699 
19 122 -0.06793 
20 122 0.14958 
21 122 -0.88197 
22 122 -0.20283 
23 122 -1.023 
24 122 -1.742 
25 122 1.065 
26 122 -0.049295 
27 122 -0.51169 
28 122 -0.74545 
29 122 -0.075427 
30 122 -0.83151 
31 122 2.5931 
32 122 -1.5567 
33 122 -0.3332 
34 122 -0.52655 
35 122 3.143 
36 122 -0.27335 
37 122 -0.28793 
38 122 -1.7219 
39 122 1.9418 
40 122 -0.19631 
41 122 -1.048 
42 122 -0.54855 
43 122 -0.46243 
44 122 0.63151 
45 122 1.1186 
46 122 -0.1339 
47 122 -0.24796 
48 122 1.6395 
49 122 1.6185 
50 122 0.56493 
51 122 -0.3444 
52 122 0.12485 
53 122 1.0641 
54 122 1.5255 
55 122 -1.1392 
56 122 0.090401 
57 122 -1.5167 
58 122 0.0038971 
59 122 -0.67857 
60 122 -1.0818 
61 122 5.5625 
62 122 1.8241 
63 122 1.8031 
64 122 4.7505 
65 122 4.3432 
66 122 4.5546 
67 122 2.4839 
68 122 4.8457 
69 122 4.6445 
70 122 4.1937 
71 122 4.7668 
72 122 3.3677 
73 122 5.9038 
74 122 5.864 
75 122 3.1166 
76 122 4.5388 
77 122 3.694 
78 122 6.5147 
79 122 3.651 
80 122 5.1965 
81 122 0.42472 
82 122 0.98515 
83 122 -0.5704 
84 122 -0.2158 
85 122 1.8422 
86 122 0.56484 
87 122 0.67964 
88 122 -0.12501 
89 122 -0.99218 
90 122 -0.85535 
91 122 -0.42491 
92 122 -0.86773 
93 122 -0.6571 
94 122 -0.19635 
95 122 1.9414 
96 122 -0.94916 
97 122 0.85187 
98 122 -0.47094 
99 122 1.1951 
100 122 -1.6434 
1 123 -0.50957 
2 123 -0.94165 
3 123 -1.0402 
4 123 -0.46028 
5 123 0.023118 
6 123 0.56838 
7 123 1.4223 
8 123 0.94736 
9 123 -0.83693 
10 123 -1.6675 
11 123 1.9451 
12 123 -0.17675 
13 123 0.37083 
14 123 -0.29048 
15 123 -0.08683 
16 123 0.69336 
17 123 -1.1369 
18 123 1.806 
19 123 -0.031135 
20 123 -3.0437 
21 123 1.4423 
22 123 1.1117 
23 123 0.25958 
24 123 1.7332 
25 123 0.48839 
26 123 0.16721 
27 123 1.9394 
28 123 1.1175 
29 123 -2.0411 
30 123 -1.3687 
31 123 0.24211 
32 123 -0.014991 
33 123 -0.25389 
34 123 1.3016 
35 123 1.1243 
36 123 -0.46157 
37 123 1.2002 
38 123 0.69865 
39 123 -0.52754 
40 123 -1.5484 
41 123 1.812 
42 123 1.6155 
43 123 0.065573 
44 123 0.05575 
45 123 -0.14776 
46 123 0.25961 
47 123 -1.5341 
48 123 1.5849 
49 123 -1.1084 
50 123 1.6025 
51 123 0.5172 
52 123 0.63612 
53 123 -1.1461 
54 123 -0.22279 
55 123 0.37164 
56 123 1.5944 
57 123 -0.027882 
58 123 2.0621 
59 123 -2.8384 
60 123 1.3955 
61 123 5.2549 
62 123 4.0599 
63 123 5.2756 
64 123 3.3724 
65 123 4.2042 
66 123 4.9365 
67 123 3.9505 
68 123 4.8363 
69 123 4.2466 
70 123 3.2449 
71 123 3.8548 
72 123 4.7103 
73 123 3.4725 
74 123 4.8544 
75 123 6.2414 
76 123 4.7666 
77 123 3.9813 
78 123 6.2966 
79 123 4.9367 
80 123 2.5076 
81 123 -1.0304 
82 123 2.2936 
83 123 -2.044 
84 123 -0.80057 
85 123 -2.9884 
86 123 -2.111 
87 123 -1.3603 
88 123 -1.5046 
89 123 -0.69551 
90 123 0.38161 
91 123 1.4985 
92 123 -0.080708 
93 123 0.073993 
94 123 -0.12332 
95 123 -0.5069 
96 123 1.7148 
97 123 0.62563 
98 123 1.2722 
99 123 -0.46985 
100 123 -1.3953 
1 124 -1.0722 
2 124 0.86655 
3 124 -2.281 
4 124 2.1087 
5 124 0.55298 
6 124 -0.30846 
7 124 0.41198 
8 124 -0.48068 
9 124 -2.1762 
10 124 1.0867 
11 124 2.28 
12 124 -0.25897 
13 124 0.60516 
14 124 0.38288 
15 124 -0.68862 
16 124 -2.3175 
17 124 -0.64492 
18 124 0.042165 
19 124 0.20034 
20 124 0.58007 
21 124 0.19561 
22 124 1.4971 
23 124 -1.2922 
24 124 0.64502 
25 124 1.277 
26 124 0.47994 
27 124 1.3152 
28 124 -0.3479 
29 124 0.53092 
30 124 0.57138 
31 124 -0.81906 
32 124 -0.47222 
33 124 1.8864 
34 124 0.15391 
35 124 0.37208 
36 124 -0.31917 
37 124 -0.27157 
38 124 -1.0493 
39 124 -0.065435 
40 124 0.39985 
41 124 0.024755 
42 124 -0.0002579 
43 124 -0.4432 
44 124 -1.1589 
45 124 0.24962 
46 124 -0.4439 
47 124 -1.0961 
48 124 0.88836 
49 124 -0.37975 
50 124 -0.34759 
51 124 1.137 
52 124 0.69643 
53 124 0.26742 
54 124 0.98247 
55 124 -0.87775 
56 124 -1.2692 
57 124 -1.7488 
58 124 -2.1691 
59 124 -0.22371 
60 124 -0.76075 
61 124 2.695 
62 124 5.5109 
63 124 3.7181 
64 124 4.3649 
65 124 4.9016 
66 124 5.3937 
67 124 4.3097 
68 124 4.0527 
69 124 4.3594 
70 124 1.5473 
71 124 5.3329 
72 124 3.5412 
73 124 3.7442 
74 124 4.0436 
75 124 4.2515 
76 124 5.2927 
77 124 4.185 
78 124 5.5313 
79 124 4.237 
80 124 5.8615 
81 124 -1.1 
82 124 0.78136 
83 124 0.27426 
84 124 -2.0326 
85 124 1.1634 
86 124 0.15329 
87 124 0.80129 
88 124 0.73219 
89 124 -0.52675 
90 124 0.83027 
91 124 -0.55648 
92 124 -1.0205 
93 124 0.68973 
94 124 -1.1183 
95 124 -0.90907 
96 124 3.1442 
97 124 0.95464 
98 124 -0.14615 
99 124 1.6341 
100 124 -0.19261 
1 125 -0.85484 
2 125 -0.14925 
3 125 0.77001 
4 125 -1.0949 
5 125 1.3974 
6 125 -0.32779 
7 125 0.8894 
8 125 0.48356 
9 125 -0.035926 
10 125 0.59928 
11 125 0.10976 
12 125 0.16776 
13 125 0.65313 
14 125 -1.05 
15 125 -1.9205 
16 125 -0.23388 
17 125 -1.6302 
18 125 -2.064 
19 125 3.5072 
20 125 0.35322 
21 125 0.97074 
22 125 2.6122 
23 125 -1.6371 
24 125 0.51329 
25 125 -0.064141 
26 125 -0.66933 
27 125 -0.18466 
28 125 -0.57088 
29 125 -0.079049 
30 125 0.79871 
31 125 0.13605 
32 125 1.6892 
33 125 -0.44054 
34 125 -1.1104 
35 125 -0.74109 
36 125 -0.90397 
37 125 0.37722 
38 125 -1.2959 
39 125 -0.28425 
40 125 1.7923 
41 125 0.46363 
42 125 -0.32872 
43 125 0.10132 
44 125 -0.28302 
45 125 0.62576 
46 125 1.2188 
47 125 -1.018 
48 125 -0.40877 
49 125 1.6557 
50 125 -0.48304 
51 125 0.27128 
52 125 0.56967 
53 125 -0.4639 
54 125 0.56627 
55 125 -0.0031857 
56 125 -0.55608 
57 125 1.2657 
58 125 1.029 
59 125 0.044131 
60 125 0.8686 
61 125 4.741 
62 125 3.2666 
63 125 3.8937 
64 125 4.2459 
65 125 4.3336 
66 125 3.6405 
67 125 4.5363 
68 125 4.3382 
69 125 2.7335 
70 125 4.5741 
71 125 4.401 
72 125 3.0241 
73 125 3.3406 
74 125 4.6605 
75 125 3.9402 
76 125 3.1971 
77 125 2.9375 
78 125 3.9472 
79 125 2.8299 
80 125 2.8729 
81 125 -0.031622 
82 125 1.4349 
83 125 -0.8423 
84 125 -1.007 
85 125 0.54022 
86 125 0.042152 
87 125 -2.1508 
88 125 -0.69305 
89 125 1.373 
90 125 -1.3965 
91 125 -2.2968 
92 125 -1.6234 
93 125 -0.41974 
94 125 0.15619 
95 125 0.79556 
96 125 1.6284 
97 125 -0.83186 
98 125 -0.09579 
99 125 -0.22847 
100 125 1.5345 
1 126 -0.29645 
2 126 0.17093 
3 126 0.9477 
4 126 -0.025531 
5 126 0.87315 
6 126 0.16799 
7 126 0.84631 
8 126 -1.1672 
9 126 -1.2096 
10 126 0.38399 
11 126 -0.7665 
12 126 -0.78913 
13 126 1.5868 
14 126 -0.7617 
15 126 -1.4433 
16 126 1.2396 
17 126 -0.47274 
18 126 -0.23972 
19 126 -0.088546 
20 126 1.5841 
21 126 0.06119 
22 126 0.99054 
23 126 -0.81964 
24 126 -0.33809 
25 126 0.50785 
26 126 -1.2363 
27 126 0.41266 
28 126 0.40684 
29 126 -1.2779 
30 126 -0.1798 
31 126 0.51225 
32 126 -1.0063 
33 126 0.16182 
34 126 0.69109 
35 126 -2.215 
36 126 0.53072 
37 126 1.5096 
38 126 -0.40341 
39 126 -0.23577 
40 126 -2.8269 
41 126 0.67003 
42 126 -0.61994 
43 126 0.33804 
44 126 -0.4139 
45 126 1.1087 
46 126 0.11393 
47 126 -0.55594 
